0.5075928669717785,-0.6127034518123118,0.6057589962490433
0.5639883662372043,-0.7996284292805961,0.20618316574186135
0.27195048188691084,-0.761903406985249,-0.587831722371077
-0.7451212625990181,0.14516848481520273,-0.6509381038465203
0.7308886112346543,-0.5700525627064595,-0.3752891068486752
0.7503293937494712,0.6495865531546552,-0.1226503601144544
-0.8111724815207021,-0.1300532280900549,0.5701625760139843
0.08316647498824038,0.9252201472361259,-0.37020402021911103
-0.6552893739224065,-0.7419500026255553,0.14179573346303131
-0.06478507071602918,-0.6565417207810411,0.7515024041785818
0.7837290646617828,-0.3180504869095463,-0.5334909942829096
-0.08205837443700578,0.06624964486837427,0.9944231532600045
-0.7470726326587277,0.5932087433684141,-0.29997644628141207
-0.4864485082688104,-0.7974517558423264,0.35698535811296206
0.49497396902656327,-0.8288502771554775,0.2607834121361612
0.7253670572969112,0.2884080232608505,0.6250307546890699
-0.21791235706477338,-0.9663297403630936,-0.13682484251140492
-0.2755147738848624,-0.7066880655049882,-0.651677517982622
0.16975895575422495,0.5242444607799477,0.834475669077761
-0.0016005774344919688,0.9826946481260097,-0.18522598817761526
0.28523661644453474,-0.8650053090328061,-0.41280248059372515
0.0578468552192019,-0.8655035743002428,0.49755130812284354
-0.5406953387848142,0.7184856612890996,0.4375236052355804
0.9812562824542372,-0.1917532557858532,-0.01915194610517279
0.10472138228678662,0.055205800530712064,0.9929681523995157
-0.8454469235756957,0.08943768367743378,-0.5265172363321138
0.4391348584723315,-0.8435689184398779,-0.3091149558281838
0.3408478917796765,0.7003923008923192,0.6271150927223113
-0.13809994472577805,-0.6970818683424305,0.7035661120996117
0.825516847384622,0.5446687147520212,-0.1478442621630478
-0.6742335586206472,0.2557674794465844,0.6928146251973031
-0.06311916411088234,-0.7501258835819404,-0.6582758767434491
0.4136423102842866,-0.7993448170815631,0.4358301303805421
0.9689339401469461,0.2364530833638464,-0.07250488948370326
0.6669678507669352,-0.11194675811588452,-0.736628678094112
0.44263542895795943,0.21285662123164364,0.8710717168115676
-0.13026131431071794,0.9792006462039812,0.15555733498536872
0.6705273335314427,-0.4547831531734363,-0.5861445031533097
0.026182830269317104,-0.9711700279901134,0.23694563961544124
0.6853774396210335,-0.02345532658198847,-0.7278101489491946
-0.010480161203083661,-0.9858006911579702,-0.16759225379958798
-0.010220773690154812,-0.9975441901774721,-0.06929014669017497
-0.7394315951551607,-0.667588186411074,-0.08698809947727182
-0.8614040667985781,0.404185876811219,0.3075984569031791
-0.8324117652298685,-0.030406997880748948,0.5533227517342609
0.7478794160058034,-0.23474231686480238,-0.6209447832035979
0.12584672882141898,0.7679040941130165,-0.6280811277927525
-0.38866945139007486,-0.7040387340626904,-0.5943614375912545
0.6647485874312864,0.7406551568441171,-0.09766910539329188
0.13278657284967368,-0.933922439858319,-0.33189848206932604
0.24635679692424498,0.9564979265968462,-0.1562691429078702
-0.34258410261515293,-0.43752166367011025,-0.8313909588483082
0.1823052786674681,-0.8486968018318343,-0.49646603502192677
-0.7970991454868841,0.12744043745043976,0.5902473101730492
-0.173425627874463,-0.16674668959953437,0.970628195090141
-0.05169669993834041,0.595994754700823,0.8013224716583149
0.592398167821015,-0.7932409831813769,-0.1408302288706058
0.08096575585787705,-0.5975344879839386,-0.7977449981342002
-0.13954737147513213,0.08243787481918778,0.9867778513473422
-0.22964535327028388,0.46524580703087265,0.8548738800323463
-0.17471714166450925,0.08734376015841241,0.9807369616619808
0.20227882738737596,0.048693214550372815,0.9781166836566788
0.923425123586662,-0.3827804921998461,0.02766109036538089
0.997953180770936,0.01599899868143852,0.061915111486315455
0.4602250638548873,-0.18554210792011,-0.868197567831382
0.5428675952022499,0.045322801523816514,-0.8385944298296757
0.17507861343593895,0.031174617352542074,-0.984060781837317
-0.47425041436379256,-0.6073596874543133,0.6373388067042285
-0.1460291313310574,0.7221929017238604,-0.6761012538831497
0.8224792683344635,0.1525806026971286,0.5479480019496252
-0.4345048286763906,-0.8963787868011971,-0.08781016131242692
0.990639797407635,-0.10768009905230402,-0.08389152555679136
-0.5525281986612511,0.627895954832566,0.5481416419038543
0.7720386033338752,0.4570687791243263,-0.4416384563328666
-0.23405357008861563,0.011588768231043017,-0.9721546311053919
-0.6313025193604884,-0.1460654870254482,-0.7616574049722873
0.7556550723826891,0.1447101224154709,-0.6387835251889424
0.4721347247119833,-0.36875994086602637,0.800690269538493
0.08532342419885143,-0.26559681394132223,0.9603011224127573
0.5854341530906292,-0.5464076141057862,-0.598920338310764
-0.21437340068062888,0.9479672270505409,0.23537668006565737
0.052385017816541445,-0.9164593601563579,-0.3966838175299816
0.1704594382986034,0.15036952186712868,-0.9738236938934972
-0.9603601553848876,0.04897951552438263,0.2744255436509351
0.09830559588213125,-0.034771804003815965,-0.9945486068888636
0.7851201364422695,-0.3827274464759274,0.48693538900647626
-0.2836651455590245,0.9147366060246663,-0.2877342989520919
0.6686485529547328,0.5754647495385313,-0.47090278685743336
0.0977103871966141,-0.6635021405534008,-0.741766533159149
0.6802664457424028,0.6337969248782429,-0.3681562451078093
0.9069783474096939,0.32397917174272456,-0.2691240858913948
-0.2816825209286187,0.9228346978626489,0.26273765969889373
-0.4722966680700792,-0.4749830846432007,0.7425139235278564
-0.6480758792504495,-0.5978282889715272,0.4718039758619388
-0.7199620581451629,-0.11363986420195382,-0.6846463438122945
-0.813954298857245,0.4639249952045444,0.3496455322126597
0.6097430293071858,-0.3499728621656374,0.7111486721909055
-0.7026062066818599,-0.6066730061327837,0.37187683708714525
-0.9731682476614864,-0.19112430262582145,-0.12812128117243238
0.6644373661071427,-0.6140856284625612,0.42593641243305824
-0.8156797049071562,0.5760331810242304,0.053407802441972185
-0.19072601025954525,0.8187219725030741,-0.5415883314392504
-0.007055095907718151,-0.6413850181602745,-0.7671867335279445
-0.07756045165591516,-0.8809852752560507,0.4667433139542021
0.8117496489186271,0.5839954269287271,-0.0034422095838833044
0.752057178507189,-0.27777031016649983,-0.5977069976550489
-0.023259304899621504,-0.9550658596017529,0.295479624608451
-0.927958787367126,-0.3565651228858898,0.10841495325601214
-0.6865316251765435,0.6061659322446619,0.4015435097451012
0.44765482668818435,0.27361884472201703,-0.8513153845407473
-0.24587466670928232,-0.7440547907880687,0.6212311297543955
-0.17234117852198333,0.542296165824001,0.822321948337901
0.43411253051547766,-0.8991434510825321,0.055564064149796755
-0.33899723364435663,0.35863844904363124,0.869746709363739
-0.6118388502987265,-0.3931665260474695,-0.686347801089868
0.8538950793401007,0.25517572515402664,0.4535951308941486
-0.9614934821583925,0.27365689773549956,-0.02534139082038034
0.7676538300316775,0.5674449953754223,-0.297848576395932
-0.09977706063877097,0.610862857616315,0.7854241576085603
-0.543806357011415,-0.8319147123602267,0.11041991411233121
-0.8699310645997052,0.2745081300689941,0.40971359431979804
-0.805152847690488,0.5200322566174954,0.28512338370118506
0.2694499103103229,0.003392176335765436,-0.9630084314134877
-0.9351992681343333,-0.18330393488157026,-0.3029884425814633
-0.9743770984311876,-0.1879621544526001,0.12352934285568273
0.978791730745107,-0.18858136352348312,-0.08002385367265163
0.6010210609420292,0.7988841089677471,-0.02361916050427393
0.19757992711350722,0.755461906893816,-0.6246915075732826
0.7108892928810976,-0.6792010667053253,0.1825440337380584
-0.5622491389100311,0.04032797102081093,0.8259839953342154
-0.6428728605255585,-0.18018869125548956,0.7444773473674802
0.6019503272109978,-0.21597172802249845,-0.7687730590138735
0.7806467465663349,-0.4176424729742625,-0.46493593305243563
0.5957127332094709,0.7488887504649282,0.2903308094556625
-0.8087244014156204,0.5234290681957978,-0.26830365842199266
-0.11217927888497134,-0.2750149076738032,-0.9548730857794754
-0.78676332241073,-0.5026124298778656,-0.3583074376028179
-0.7796991839702311,0.040168454818436915,0.6248645275206899
-0.3735739236427943,0.4495409018900329,0.81139109010515
0.6739295898341939,-0.4362279719807235,0.5962583872848248
-0.09626782560802202,0.7418164168620128,-0.6636572228392514
0.09865537163402482,-0.9295184883965613,0.35533434590076474
-0.7470365860989756,0.6364077699035601,-0.1921496537492715
-0.5929914590972881,0.3863439169792463,0.7064697497068098
-0.817330058827221,-0.2033371430030717,0.5390970053829272
0.18414291093514798,0.9803724824710658,0.0704356725377846
0.031373929571107725,-0.9994344744783399,0.012099907746415006
-0.8591956554587833,-0.4023309711203933,0.3160895685056264
-0.8868798883699504,-0.46167556675663307,-0.01731284681517864
-0.9339863065529551,0.08713748552016175,0.34652076097802986
-0.9111745679094588,-0.4073669003588359,0.06175042742398751
0.3721462048505222,0.001016490373360735,0.928173566183973
-0.3540920532766748,0.6866054867730638,-0.6349737973644525
0.6021222298277337,-0.5936244675707978,0.5339089921031155
-0.13300233559321714,0.920940075687968,-0.36630554966938345
0.6811572492726704,0.5998926695020103,-0.41970654848482036
0.3930754304565993,-0.7705405088722211,0.5017559468091011
-0.959262639839065,-0.22058601418408608,0.17651345035256205
0.16540020569873928,0.021979361705078082,0.9859815817822624
0.375404096216527,-0.6757433422218003,0.6343837166784496
0.1991126963754316,-0.006324277604765815,0.979956191701896
0.04650447707601726,0.5023261653815272,0.8634267526460926
-0.28339394773352217,0.11028970148786665,-0.9526405681754935
-0.953490791900183,0.08855611668734725,0.2881199818804985
0.8713042956600224,0.25410150281615895,0.41983478968632615
-0.20793021378565638,0.005157839196873138,-0.9781300644034363
-0.16537928080239983,0.9859458616032989,-0.023673856226004597
-0.18330322243865102,-0.8328158427828445,-0.522319538839499
-0.050083940201423115,-0.9412315923695878,-0.33402797556388975
0.797495578767824,0.11690633471640419,0.5918899481736022
-0.9830740223786624,-0.16515676615903213,-0.07930138155245459
-0.1758444648604076,0.9774715085922386,-0.11673977072262032
0.3780079456960908,0.6594132062196829,0.6498339914575868
-0.5604196101874688,-0.7337349860705282,-0.3841390773319051
0.45162978824350863,0.8195510482948899,0.35265650938253024
-0.9332844691917965,0.3289886248714512,-0.14403674625101104
-0.750664998725122,0.17390670384565285,0.6373841212695472
-0.8671979653669074,-0.0633104939805231,-0.49392253463011615
-0.00314444766452465,0.45783652213536924,-0.8890308382997041
